4.714872412681518354e-01;5.799885031408069658e-01;6.643140202839572517e-01
4.699044713323433653e-01;5.805438415436952049e-01;6.649501002838934527e-01
4.691311862201892335e-01;5.824185340143722689e-01;6.638558438035985221e-01
4.707270473754218143e-01;5.834508026547069459e-01;6.618165967628765189e-01
4.738700509772613145e-01;5.823371015665663730e-01;6.605533096774690582e-01
4.724985004042578374e-01;5.806516082890578190e-01;6.630149899565304095e-01
4.709456292515354914e-01;5.827844926485370447e-01;6.622480271146622410e-01
4.709456292515354914e-01;5.827844926485370447e-01;6.622480271146622410e-01
4.725096195289226197e-01;5.822317252383764075e-01;6.616198890439861646e-01
4.732899452827019071e-01;5.819550492713680967e-01;6.613054878963705585e-01
4.593118057460602310e-01;5.662831631410529809e-01;6.843654318017946547e-01
4.593118057460602310e-01;5.662831631410529809e-01;6.843654318017946547e-01
4.593118057460602310e-01;5.662831631410529809e-01;6.843654318017946547e-01
4.585434688699400740e-01;5.665361730601575774e-01;6.846711997528984739e-01
4.577741023104749951e-01;5.667889847238247736e-01;6.849767281080245684e-01
4.577741023104749951e-01;5.667889847238247736e-01;6.849767281080245684e-01
4.577741023104749951e-01;5.667889847238247736e-01;6.849767281080245684e-01
4.577741023104749951e-01;5.667889847238247736e-01;6.849767281080245684e-01
4.677047063644025893e-01;5.803191966201761698e-01;6.666947859993366254e-01
4.677047063644025893e-01;5.803191966201761698e-01;6.666947859993366254e-01
4.677047063644025893e-01;5.803191966201761698e-01;6.666947859993366254e-01
4.708294996379076003e-01;5.808023593414725072e-01;6.640694253269732172e-01
4.723735576408246151e-01;5.802587179308403842e-01;6.634478444512486028e-01
4.754486654690968095e-01;5.791691801953596785e-01;6.622021045085026980e-01
4.762147340041098520e-01;5.788963347874696019e-01;6.618901424609894280e-01
4.777409088953515348e-01;5.767843032120559821e-01;6.626337536950759333e-01
4.769754214208939413e-01;5.770573322223320201e-01;6.629474207573371469e-01
4.746420073549291185e-01;5.781865472580698384e-01;6.636379143960019489e-01
4.738857050898680479e-01;5.800167830114177914e-01;6.625804629903938592e-01
4.738857050898680479e-01;5.800167830114177914e-01;6.625804629903938592e-01
4.746507226822811454e-01;5.797453305832025450e-01;6.622703701088864525e-01
4.769393313306463100e-01;5.789298813577508085e-01;6.613388440890015652e-01
4.769393313306463100e-01;5.789298813577508085e-01;6.613388440890015652e-01
4.761775355128176623e-01;5.792018782734313920e-01;6.616495589641607777e-01
4.746507226822811454e-01;5.797453305832025450e-01;6.622703701088864525e-01
4.746507226822811454e-01;5.797453305832025450e-01;6.622703701088864525e-01
4.754146660612145747e-01;5.794736951756814802e-01;6.619600682015079895e-01
4.761775355128176623e-01;5.792018782734313920e-01;6.616495589641607777e-01
4.735385162386187008e-01;5.787243226751540570e-01;6.639574022350467342e-01
4.735385162386187008e-01;5.787243226751540570e-01;6.639574022350467342e-01
4.735385162386187008e-01;5.787243226751540570e-01;6.639574022350467342e-01
4.735385162386187008e-01;5.787243226751540570e-01;6.639574022350467342e-01
4.742985515219801940e-01;5.784555519604293039e-01;6.636490476376099013e-01
4.742985515219801940e-01;5.784555519604293039e-01;6.636490476376099013e-01
4.742873397139593661e-01;5.769027253832720303e-01;6.650073419387250162e-01
4.742873397139593661e-01;5.769027253832720303e-01;6.650073419387250162e-01
4.742873397139593661e-01;5.769027253832720303e-01;6.650073419387250162e-01
4.750478787263754943e-01;5.766339532179405314e-01;6.646975228732396879e-01
4.758073546531668696e-01;5.763650016321310021e-01;6.643874969861708335e-01
4.773231183993079108e-01;5.758265660067540814e-01;6.637668314419074012e-01
4.788346333234236307e-01;5.752874300904398108e-01;6.631453586582355397e-01
4.795887982495675717e-01;5.750176031288929401e-01;6.628343237079976635e-01
4.788365334237997817e-01;5.768391856288556108e-01;6.617946268909389307e-01
4.788365334237997817e-01;5.768391856288556108e-01;6.617946268909389307e-01
4.795891615240709394e-01;5.765691810338029466e-01;6.614848566903466232e-01
4.810912472073409774e-01;5.760286617239885887e-01;6.608647310402906427e-01
4.818407054502224507e-01;5.757581498629918970e-01;6.605543788648871040e-01
4.803323825206815001e-01;5.793756731574686292e-01;6.584866222295906457e-01
4.818344819284431924e-01;5.773004829680543626e-01;6.592114109977159631e-01
4.848157260398230362e-01;5.762161100132536795e-01;6.579731805671664713e-01
4.870406304687818766e-01;5.754011413416503240e-01;6.570425791494014511e-01
4.877801665759208816e-01;5.751291708791639312e-01;6.567320198520947283e-01
4.862637296304607171e-01;5.787297717247339435e-01;6.546903363921844354e-01
4.866353328237832954e-01;5.830274934341818094e-01;6.505881913678888129e-01
4.866353328237832954e-01;5.830274934341818094e-01;6.505881913678888129e-01
4.851024247459829741e-01;5.865773811989685171e-01;6.485388295016174531e-01
4.851024247459829741e-01;5.865773811989685171e-01;6.485388295016174531e-01
4.843629688278357492e-01;5.868522724462085227e-01;6.488427581109356135e-01
4.836224733663944120e-01;5.871270012328482224e-01;6.491465070985857899e-01
4.836459868643520621e-01;5.856309381073849796e-01;6.504790263501746272e-01
4.813739011564008297e-01;5.894381499470874308e-01;6.487232342628269643e-01
4.806307531818611034e-01;5.897123330352437298e-01;6.490249944046584396e-01
4.791576507332556134e-01;5.887718831243233808e-01;6.509651414523095481e-01
4.783950861686698808e-01;5.905338607972878684e-01;6.499291505860623763e-01
4.768858721872059059e-01;5.925608689016000907e-01;6.491929463224540564e-01
4.768858721872059059e-01;5.925608689016000907e-01;6.491929463224540564e-01
4.761380275986450417e-01;5.928341279861698565e-01;6.494923212551088065e-01
4.753767909892132604e-01;5.945791844872492238e-01;6.484539304864113118e-01
4.746284104958546912e-01;5.948521941419755432e-01;6.487516775120168999e-01
4.746284104958546912e-01;5.948521941419755432e-01;6.487516775120168999e-01
4.746284104958546912e-01;5.948521941419755432e-01;6.487516775120168999e-01
4.746284104958546912e-01;5.948521941419755432e-01;6.487516775120168999e-01
4.731189790282576135e-01;5.968615586460918054e-01;6.480082649888170288e-01
4.723690465145913286e-01;5.971341250327256711e-01;6.483041883377717030e-01
4.708593319768175633e-01;5.991345164764108056e-01;6.475564227593781919e-01
4.708691659833396104e-01;6.003773109147829690e-01;6.463971790353730817e-01
4.693550249589251155e-01;6.023696677891934304e-01;6.456443633095108048e-01
4.685942022237170046e-01;6.040804421077934361e-01;6.445977762179848636e-01
4.693461615160067768e-01;6.038074158646513645e-01;6.443064373549610702e-01
4.693228063980172671e-01;6.054196157256378497e-01;6.428088302826199252e-01
4.722834883266545103e-01;6.057440515677341430e-01;6.403299545111981184e-01
4.774479993322268689e-01;6.038289838338225524e-01;6.383055429932181779e-01
4.796798674636779669e-01;6.015917389391026715e-01;6.387445533155290400e-01
4.796463512955034258e-01;6.030056226011520915e-01;6.374351706646783633e-01
4.774479993322268689e-01;6.038289838338225524e-01;6.383055429932181779e-01
4.745028578648839424e-01;6.049243748824011391e-01;6.394634771049820809e-01
4.722834883266545103e-01;6.057440515677341430e-01;6.403299545111981184e-01
4.722834883266545103e-01;6.057440515677341430e-01;6.403299545111981184e-01
4.715416945983748609e-01;6.060169141288334060e-01;6.406183965865008823e-01
4.690347456567211526e-01;6.054412094959538138e-01;6.429987163368302561e-01
4.722632125482790766e-01;6.071504922161227169e-01;6.390115318797453536e-01
4.712520559734997838e-01;6.046315151032974899e-01;6.421387939414970880e-01
4.712520559734997838e-01;6.046315151032974899e-01;6.421387939414970880e-01
4.719891815472863073e-01;6.043612522601327086e-01;6.418517658064727405e-01
4.734604672244674406e-01;6.038201877629781889e-01;6.412771373013939069e-01
4.742150967481970070e-01;6.021392898706592334e-01;6.422992430403108299e-01
4.705212102734777080e-01;6.022670777585723556e-01;6.448908107043637150e-01
4.690420044022965418e-01;6.028043571985375326e-01;6.454661145627507146e-01
4.690420044022965418e-01;6.028043571985375326e-01;6.454661145627507146e-01
4.690420044022965418e-01;6.028043571985375326e-01;6.454661145627507146e-01
4.690420044022965418e-01;6.028043571985375326e-01;6.454661145627507146e-01
4.697821019643668716e-01;6.025358091729028365e-01;6.451785608173107311e-01
4.742019206009897569e-01;6.009207178921802672e-01;6.434491660623076204e-01
4.749350980278643219e-01;6.006509149274491532e-01;6.431602685630396499e-01
4.717005950658611502e-01;6.003750130998537493e-01;6.457928400500140276e-01
4.717108343137128013e-01;5.989594779787767997e-01;6.470984720507786392e-01
4.717108343137128013e-01;5.989594779787767997e-01;6.470984720507786392e-01
4.724438445799077901e-01;5.986928393054409270e-01;6.468104033508934592e-01
4.724438445799077901e-01;5.986928393054409270e-01;6.468104033508934592e-01
4.716983768764095863e-01;5.977481636976663681e-01;6.482266378730733303e-01
4.716983768764095863e-01;5.977481636976663681e-01;6.482266378730733303e-01
4.716983768764095863e-01;5.977481636976663681e-01;6.482266378730733303e-01
4.716983768764095863e-01;5.977481636976663681e-01;6.482266378730733303e-01
4.709658616625616578e-01;5.980135416173805174e-01;6.485144263550953747e-01
4.709658616625616578e-01;5.980135416173805174e-01;6.485144263550953747e-01
4.648063363505029466e-01;5.973607527168419695e-01;6.535405119822266240e-01
4.640682263562183052e-01;5.976219079604394580e-01;6.538262279935836974e-01
4.640563234296016248e-01;5.961924903170704448e-01;6.551383389594375162e-01
4.647837111326304504e-01;5.944941384664209627e-01;6.561652392460664007e-01
4.647837111326304504e-01;5.944941384664209627e-01;6.561652392460664007e-01
4.647837111326304504e-01;5.944941384664209627e-01;6.561652392460664007e-01
4.647837111326304504e-01;5.944941384664209627e-01;6.561652392460664007e-01
4.655112929980861902e-01;5.927877930082185998e-01;6.571924136443568765e-01
4.655112929980861902e-01;5.927877930082185998e-01;6.571924136443568765e-01
4.655112929980861902e-01;5.927877930082185998e-01;6.571924136443568765e-01
4.662519307006788849e-01;5.925266077738838844e-01;6.569028514155370591e-01
4.669915892875579622e-01;5.922652381995289206e-01;6.566130848187049507e-01
4.684745622092565398e-01;5.931867009272092650e-01;6.547221719217540814e-01
4.699404360929237967e-01;5.912179432594508732e-01;6.554520044159276582e-01
4.684679698243162105e-01;5.917419513876062132e-01;6.560329444598582693e-01
4.632835035340486796e-01;5.935702292325301110e-01;6.580598592241124756e-01
4.625389477392410353e-01;5.938306636550123585e-01;6.583485890676178398e-01
4.632646107088632115e-01;5.921165439566621336e-01;6.593814516936181702e-01
4.632646107088632115e-01;5.921165439566621336e-01;6.593814516936181702e-01
4.632438428415288079e-01;5.906547142075297963e-01;6.607057973514640636e-01
4.617165540478487817e-01;5.884817863131082127e-01;6.637070218823309942e-01
4.594649737476487750e-01;5.892569181508164888e-01;6.645812383076086238e-01
4.579589799121817628e-01;5.897726933068339061e-01;6.651629446589739647e-01
4.564091541824720766e-01;5.888067723780083806e-01;6.670811560674103635e-01
4.571661734406862743e-01;5.885495353792616902e-01;6.667897226760888252e-01
4.616563975687238419e-01;5.855138314194647808e-01;6.663684594879674128e-01
4.624080014968435237e-01;5.852553737293432201e-01;6.660743109238052018e-01
4.609037980330870643e-01;5.857720962101079509e-01;6.666623885148250661e-01
4.601502027580798848e-01;5.860301667302338924e-01;6.669560964440104378e-01
4.616563975687238419e-01;5.855138314194647808e-01;6.663684594879674128e-01
4.683850091234428858e-01;5.831809314746710937e-01;6.637134053134434719e-01
4.706099791271924904e-01;5.823999972234157330e-01;6.628246304868797845e-01
4.706099791271924904e-01;5.823999972234157330e-01;6.628246304868797845e-01
4.653790594922586621e-01;5.827240197095399088e-01;6.662244725613556406e-01
4.601140901886916490e-01;5.845334101779463554e-01;6.682931365767370568e-01
4.593579534897738181e-01;5.847911216064632933e-01;6.685877763285398290e-01
4.586400244970101903e-01;5.865457194616156000e-01;6.675428427529109809e-01
4.593956116187370986e-01;5.862880416061694300e-01;6.672495817121573136e-01
4.593956116187370986e-01;5.862880416061694300e-01;6.672495817121573136e-01
4.601502027580798848e-01;5.860301667302338924e-01;6.669560964440104378e-01
4.609037980330870643e-01;5.857720962101079509e-01;6.666623885148250661e-01
4.609037980330870643e-01;5.857720962101079509e-01;6.666623885148250661e-01
4.609037980330870643e-01;5.857720962101079509e-01;6.666623885148250661e-01
4.609037980330870643e-01;5.857720962101079509e-01;6.666623885148250661e-01
4.609037980330870643e-01;5.857720962101079509e-01;6.666623885148250661e-01
4.609037980330870643e-01;5.857720962101079509e-01;6.666623885148250661e-01
4.609037980330870643e-01;5.857720962101079509e-01;6.666623885148250661e-01
4.609037980330870643e-01;5.857720962101079509e-01;6.666623885148250661e-01
4.609037980330870643e-01;5.857720962101079509e-01;6.666623885148250661e-01
4.609037980330870643e-01;5.857720962101079509e-01;6.666623885148250661e-01
4.616563975687238419e-01;5.855138314194647808e-01;6.663684594879674128e-01
4.624080014968435237e-01;5.852553737293432201e-01;6.660743109238052018e-01
4.624080014968435237e-01;5.852553737293432201e-01;6.660743109238052018e-01
4.668967255519893556e-01;5.837006531432965550e-01;6.643048962554163328e-01
4.764995354714586795e-01;5.803098306097472792e-01;6.604458291133122882e-01
4.794205080518545992e-01;5.792607198520240974e-01;6.592518448179089940e-01
4.837722595938652170e-01;5.776822553457224840e-01;6.574554073898286610e-01
4.859502782075924010e-01;5.753997245222948198e-01;6.578506548827256495e-01
4.837835183152580099e-01;5.761905765169816895e-01;6.587548306764350325e-01
4.757622444463618927e-01;5.790783016704189601e-01;6.620563475217674521e-01
4.742983955619693992e-01;5.810949247675578633e-01;6.613393382951960886e-01
4.764964244417033701e-01;5.788165929247462982e-01;6.617571376640076775e-01
4.772260517388088319e-01;5.770534084950313947e-01;6.627704423750760965e-01
4.698346078479451737e-01;5.796628727898398559e-01;6.657675233723838737e-01
4.668499977369338638e-01;5.807017342645242053e-01;6.669607000680015663e-01
4.676204897794109527e-01;5.819457434865967782e-01;6.653346745633328396e-01
4.720764028026401271e-01;5.803843048416904571e-01;6.635494922086424552e-01
4.772260517388088319e-01;5.770534084950313947e-01;6.627704423750760965e-01
4.772260517388088319e-01;5.770534084950313947e-01;6.627704423750760965e-01
4.757557647695964675e-01;5.775766654185084947e-01;6.633714252607906259e-01
4.750191218280368499e-01;5.778380427791819374e-01;6.636716283033688990e-01
4.750191218280368499e-01;5.778380427791819374e-01;6.636716283033688990e-01
4.764914079843340367e-01;5.773151202153377071e-01;6.630710294439482455e-01
4.808860676723404337e-01;5.742336611691717385e-01;6.625739900561159468e-01
4.808842883815401814e-01;5.757423983246163779e-01;6.612646912993302983e-01
4.808842883815401814e-01;5.757423983246163779e-01;6.612646912993302983e-01
4.808806084713678763e-01;5.772428945675958101e-01;6.599579388623418863e-01
4.830592804354277292e-01;5.764538891080542848e-01;6.590558741999086312e-01
4.845489864718999229e-01;5.786097606455662401e-01;6.560663263685578839e-01
4.888677772627578744e-01;5.770181657416463272e-01;6.542616699443096762e-01
4.902994482376645258e-01;5.764864612510872677e-01;6.536587879406505763e-01
4.917555212525446251e-01;5.744652796299259956e-01;6.543440607336089565e-01
4.903250393107153604e-01;5.749972554844908768e-01;6.549500072602858491e-01
4.867314426840197994e-01;5.763246788740050697e-01;6.564620074486471335e-01
4.859925492617756526e-01;5.780798256990270501e-01;6.554654507918956652e-01
4.881504565702940446e-01;5.772838012772090188e-01;6.545628652262128755e-01
4.910137992756928305e-01;5.762203948434055922e-01;6.533571041072098184e-01
